15:04:21 | DEBUG | E0001 | val step 141/592 | loss=0.03156
15:04:21 | DEBUG | E0001 | val step 142/592 | loss=0.03187
15:04:21 | DEBUG | E0001 | val step 143/592 | loss=0.03092
15:04:21 | DEBUG | E0001 | val step 144/592 | loss=0.03218
15:04:21 | DEBUG | E0001 | val step 145/592 | loss=0.03235
15:04:21 | DEBUG | E0001 | val step 146/592 | loss=0.03101
15:04:21 | DEBUG | E0001 | val step 147/592 | loss=0.03123
15:04:21 | DEBUG | E0001 | val step 148/592 | loss=0.03092
15:04:21 | DEBUG | E0001 | val step 149/592 | loss=0.02951
15:04:21 | DEBUG | E0001 | val step 150/592 | loss=0.02792
15:04:21 | DEBUG | E0001 | val step 151/592 | loss=0.02659
15:04:21 | DEBUG | E0001 | val step 152/592 | loss=0.02531
15:04:22 | DEBUG | E0001 | val step 153/592 | loss=0.02441
15:04:22 | DEBUG | E0001 | val step 154/592 | loss=0.02222
15:04:22 | DEBUG | E0001 | val step 155/592 | loss=0.02044
15:04:22 | DEBUG | E0001 | val step 156/592 | loss=0.01839
15:04:22 | DEBUG | E0001 | val step 157/592 | loss=0.01639
15:04:22 | DEBUG | E0001 | val step 158/592 | loss=0.01425
15:04:22 | DEBUG | E0001 | val step 159/592 | loss=0.01134
15:04:22 | DEBUG | E0001 | val step 160/592 | loss=0.00691
15:04:22 | DEBUG | E0001 | val step 161/592 | loss=0.00834
15:04:22 | DEBUG | E0001 | val step 162/592 | loss=0.00964
15:04:22 | DEBUG | E0001 | val step 163/592 | loss=0.01030
15:04:22 | DEBUG | E0001 | val step 164/592 | loss=0.01037
15:04:22 | DEBUG | E0001 | val step 165/592 | loss=0.01194
15:04:22 | DEBUG | E0001 | val step 166/592 | loss=0.01577
15:04:22 | DEBUG | E0001 | val step 167/592 | loss=0.02076
15:04:22 | DEBUG | E0001 | val step 168/592 | loss=0.02472
15:04:22 | DEBUG | E0001 | val step 169/592 | loss=0.02818
15:04:22 | DEBUG | E0001 | val step 170/592 | loss=0.02713
15:04:22 | DEBUG | E0001 | val step 171/592 | loss=0.02801
15:04:22 | DEBUG | E0001 | val step 172/592 | loss=0.03045
15:04:23 | DEBUG | E0001 | val step 173/592 | loss=0.03147
15:04:23 | DEBUG | E0001 | val step 174/592 | loss=0.03177
15:04:23 | DEBUG | E0001 | val step 175/592 | loss=0.03144
15:04:23 | DEBUG | E0001 | val step 176/592 | loss=0.03161
15:04:23 | DEBUG | E0001 | val step 177/592 | loss=0.03091
15:04:23 | DEBUG | E0001 | val step 178/592 | loss=0.03023
15:04:23 | DEBUG | E0001 | val step 179/592 | loss=0.02956
15:04:23 | DEBUG | E0001 | val step 180/592 | loss=0.02712
15:04:23 | DEBUG | E0001 | val step 181/592 | loss=0.02481
15:04:23 | DEBUG | E0001 | val step 182/592 | loss=0.02404
15:04:23 | DEBUG | E0001 | val step 183/592 | loss=0.02325
15:04:23 | DEBUG | E0001 | val step 184/592 | loss=0.02197
15:04:23 | DEBUG | E0001 | val step 185/592 | loss=0.01931
15:04:23 | DEBUG | E0001 | val step 186/592 | loss=0.01796
15:04:23 | DEBUG | E0001 | val step 187/592 | loss=0.01613
15:04:23 | DEBUG | E0001 | val step 188/592 | loss=0.01379
15:04:23 | DEBUG | E0001 | val step 189/592 | loss=0.01184
15:04:23 | DEBUG | E0001 | val step 190/592 | loss=0.00940
15:04:23 | DEBUG | E0001 | val step 191/592 | loss=0.00747
15:04:23 | DEBUG | E0001 | val step 192/592 | loss=0.00499
15:04:24 | DEBUG | E0001 | val step 193/592 | loss=0.00701
15:04:24 | DEBUG | E0001 | val step 194/592 | loss=0.00799
15:04:24 | DEBUG | E0001 | val step 195/592 | loss=0.01148
15:04:24 | DEBUG | E0001 | val step 196/592 | loss=0.01561
15:04:24 | DEBUG | E0001 | val step 197/592 | loss=0.01772
15:04:24 | DEBUG | E0001 | val step 198/592 | loss=0.01997
15:04:24 | DEBUG | E0001 | val step 199/592 | loss=0.01961
15:04:24 | DEBUG | E0001 | val step 200/592 | loss=0.02059
15:04:24 | DEBUG | E0001 | val step 201/592 | loss=0.02072
15:04:24 | DEBUG | E0001 | val step 202/592 | loss=0.01989
15:04:24 | DEBUG | E0001 | val step 203/592 | loss=0.01865
15:04:24 | DEBUG | E0001 | val step 204/592 | loss=0.01764
15:04:24 | DEBUG | E0001 | val step 205/592 | loss=0.01744
15:04:24 | DEBUG | E0001 | val step 206/592 | loss=0.01555
15:04:24 | DEBUG | E0001 | val step 207/592 | loss=0.01328
15:04:24 | DEBUG | E0001 | val step 208/592 | loss=0.00838
15:04:24 | DEBUG | E0001 | val step 209/592 | loss=0.01392
15:04:24 | DEBUG | E0001 | val step 210/592 | loss=0.02522
15:04:24 | DEBUG | E0001 | val step 211/592 | loss=0.03978
15:04:24 | DEBUG | E0001 | val step 212/592 | loss=0.04714
15:04:25 | DEBUG | E0001 | val step 213/592 | loss=0.04971
15:04:25 | DEBUG | E0001 | val step 214/592 | loss=0.05791
15:04:25 | DEBUG | E0001 | val step 215/592 | loss=0.05955
15:04:25 | DEBUG | E0001 | val step 216/592 | loss=0.05869
15:04:25 | DEBUG | E0001 | val step 217/592 | loss=0.05626
15:04:25 | DEBUG | E0001 | val step 218/592 | loss=0.05282
15:04:25 | DEBUG | E0001 | val step 219/592 | loss=0.04518
15:04:25 | DEBUG | E0001 | val step 220/592 | loss=0.03904
15:04:25 | DEBUG | E0001 | val step 221/592 | loss=0.03394
15:04:25 | DEBUG | E0001 | val step 222/592 | loss=0.02850
15:04:25 | DEBUG | E0001 | val step 223/592 | loss=0.01979
15:04:25 | DEBUG | E0001 | val step 224/592 | loss=0.01295
15:04:25 | DEBUG | E0001 | val step 225/592 | loss=0.00626
